택배번호,출발지,출발시간,거리,통행량,경유지1,하차시간,상차시간,거리,통행량,경유지2,하차시간,상차시간,거리,통행량,경유지3,하차시간,상차시간,거리,통행량,도착지,도착시간
005P10091,서울 용산구,0,5,중부권 광역우편물류센터,16,28,경기 과천시,39,0
005P10092,충북 옥천군,0,5,중부권 광역우편물류센터,8,20,충남 태안군,28,0
005P10093,강원 양양군,0,5,중부권 광역우편물류센터,25,44,경북 경주시,58,0
005P10094,경기 성남시 분당구,0,5,중부권 광역우편물류센터,15,27,강원 홍천군,41,0
005P10095,충북 청주시 상당구,0,5,중부권 광역우편물류센터,9,21,서울 동작구,32,0
005P10096,충남 천안시 서북구,0,5,중부권 광역우편물류센터,12,24,서울 강남구,35,0
005P10097,강원 강릉시,0,5,중부권 광역우편물류센터,23,44,경북 포항시 북구,58,0
005P10098,전남 구례군,0,5,중부권 광역우편물류센터,15,27,강원 횡성군,40,0
005P10099,전남 완도군,0,5,중부권 광역우편물류센터,21,44,대구 서구,53,0
005P10100,전북 부안군,0,5,중부권 광역우편물류센터,15,27,부산 연제구,43,0
005P10101,서울 노원구,0,5,중부권 광역우편물류센터,18,30,경기 연천군,44,0
005P10102,경기 수원시 장안구,0,5,중부권 광역우편물류센터,15,27,강원 강릉시,45,0
005P10103,대구 중구,0,5,중부권 광역우편물류센터,15,27,서울 중구,38,0
005P10104,경기 구리시,0,5,중부권 광역우편물류센터,17,29,경기 안산시 상록구,40,0
005P10105,강원 동해시,0,5,중부권 광역우편물류센터,25,44,서울 동대문구,55,0
005P10106,대전 중구,0,5,중부권 광역우편물류센터,7,19,강원 속초시,40,0
005P10107,대전 유성구,0,5,중부권 광역우편물류센터,8,20,경기 포천시,34,0
005P10108,경기 고양시 일산동구,0,5,중부권 광역우편물류센터,18,30,전북 고창군,40,0
005P10109,부산 중구,0,5,중부권 광역우편물류센터,20,32,경북 봉화군,44,0
005P10110,충북 제천시,0,5,중부권 광역우편물류센터,17,29,경기 용인시 처인구,39,0
005P10111,서울 노원구,0,5,중부권 광역우편물류센터,18,30,인천 남동구,42,0
005P10112,경북 고령군,0,5,중부권 광역우편물류센터,15,27,세종특별자치시,30,0
005P10113,충북 옥천군,0,5,중부권 광역우편물류센터,8,20,전남 곡성군,31,0
005P10114,전남 목포시,0,5,중부권 광역우편물류센터,19,31,경기 성남시 수정구,42,0
005P10115,경기 오산시,0,5,중부권 광역우편물류센터,14,26,부산 사상구,41,0
005P10116,충남 당진시,0,5,중부권 광역우편물류센터,13,25,경북 예천군,36,0
005P10117,전북 부안군,0,5,중부권 광역우편물류센터,15,27,부산 사상구,42,0
005P10118,강원 속초시,0,5,중부권 광역우편물류센터,26,44,서울 금천구,55,0
005P10119,경기 과천시,0,5,중부권 광역우편물류센터,16,28,경북 경주시,42,0
005P10120,전남 진도군,0,5,중부권 광역우편물류센터,19,31,부산 강서구,46,0
005P10121,강원 고성군,0,5,중부권 광역우편물류센터,26,44,경북 상주시,52,0
005P10122,전남 고흥군,0,5,중부권 광역우편물류센터,18,30,충북 영동군,34,0
005P10123,충남 아산시,0,5,중부권 광역우편물류센터,11,23,경북 영양군,35,0
005P10124,경기 용인시 수지구,0,5,중부권 광역우편물류센터,15,27,경북 경산시,38,0
005P10125,인천 연수구,0,5,중부권 광역우편물류센터,17,29,부산 중구,44,0
005P10126,전북 남원시,0,5,중부권 광역우편물류센터,14,26,충북 음성군,34,0
005P10127,전북 남원시,0,5,중부권 광역우편물류센터,14,26,전남 담양군,36,0
005P10128,서울 서초구,0,5,중부권 광역우편물류센터,16,28,전남 함평군,40,0
005P10129,경기 양평군,0,5,중부권 광역우편물류센터,17,29,충남 아산시,35,0
005P10130,서울 동작구,0,5,중부권 광역우편물류센터,16,28,강원 양구군,44,0
005P10131,부산 동래구,0,5,중부권 광역우편물류센터,21,44,경기 과천시,55,0
005P10132,전북 순창군,0,5,중부권 광역우편물류센터,15,27,서울 동대문구,38,0
005P10133,강원 화천군,0,5,중부권 광역우편물류센터,21,44,대구 중구,54,0
005P10134,서울 서초구,0,5,중부권 광역우편물류센터,16,28,충남 청양군,34,0
005P10135,충남 보령시,0,5,중부권 광역우편물류센터,15,27,경북 구미시,34,0
005P10136,충남 보령시,0,5,중부권 광역우편물류센터,15,27,경북 영덕군,41,0
005P10137,경기 과천시,0,5,중부권 광역우편물류센터,16,28,경북 경산시,39,0
005P10138,서울 광진구,0,5,중부권 광역우편물류센터,17,29,경북 군위군,39,0
005P10139,경북 경산시,0,5,중부권 광역우편물류센터,16,28,서울 도봉구,41,0
005P10140,경기 구리시,0,5,중부권 광역우편물류센터,17,29,경기 광주시,40,0
005P10141,경기 김포시,0,5,중부권 광역우편물류센터,18,30,충남 금산군,32,0
005P10142,경남 산청군,0,5,중부권 광역우편물류센터,13,25,경기 용인시 수지구,35,0
005P10143,강원 원주시,0,5,중부권 광역우편물류센터,18,30,경남 창원시 진해구,45,0
005P10144,경북 김천시,0,5,중부권 광역우편물류센터,11,23,경북 경주시,37,0
005P10145,경기 화성시,0,5,중부권 광역우편물류센터,15,27,충남 청양군,33,0
005P10146,서울 강서구,0,5,중부권 광역우편물류센터,18,30,부산 연제구,46,0
005P10147,광주 서구,0,5,중부권 광역우편물류센터,19,31,경기 파주시,45,0
005P10148,강원 홍천군,0,5,중부권 광역우편물류센터,19,31,경남 고성군,42,0
005P10149,서울 구로구,0,5,중부권 광역우편물류센터,18,30,경북 성주군,38,0
005P10150,대구 동구,0,5,중부권 광역우편물류센터,16,28,경기 의왕시,38,0
005P10151,충북 단양군,0,5,중부권 광역우편물류센터,17,29,인천 옹진군,41,0
005P10152,부산 부산진구,0,5,중부권 광역우편물류센터,20,32,대구 서구,41,0
005P10153,경남 남해군,0,5,중부권 광역우편물류센터,16,28,경기 안양시 동안구,39,0
005P10154,서울 강동구,0,5,중부권 광역우편물류센터,16,28,경북 칠곡군,36,0
005P10155,대전 동구,0,5,중부권 광역우편물류센터,7,19,경남 창원시 마산회원구,32,0
005P10156,인천 남동구,0,5,중부권 광역우편물류센터,17,29,부산 남구,44,0
005P10157,전남 담양군,0,5,중부권 광역우편물류센터,15,27,인천 계양구,40,0
005P10158,충남 천안시 동남구,0,5,중부권 광역우편물류센터,12,24,전남 곡성군,35,0
005P10159,강원 정선군,0,5,중부권 광역우편물류센터,21,44,전남 고흥군,57,0
005P10160,경남 밀양시,0,5,중부권 광역우편물류센터,18,30,전남 곡성군,41,0
005P10161,전북 정읍시,0,5,중부권 광역우편물류센터,13,25,경북 포항시 남구,39,0
005P10162,충북 제천시,0,5,중부권 광역우편물류센터,17,29,충남 서산시,37,0
005P10163,경남 산청군,0,5,중부권 광역우편물류센터,13,25,대구 서구,34,0
005P10164,강원 태백시,0,5,중부권 광역우편물류센터,27,44,충남 논산시,49,0
005P10165,서울 성동구,0,5,중부권 광역우편물류센터,16,28,대전 동구,30,0
005P10166,충북 증평군,0,5,중부권 광역우편물류센터,11,23,경기 가평군,40,0
005P10167,경북 영천시,0,5,중부권 광역우편물류센터,19,31,경기 용인시 수지구,41,0
005P10168,서울 강동구,0,5,중부권 광역우편물류센터,16,28,강원 속초시,49,0
005P10169,경기 김포시,0,5,중부권 광역우편물류센터,18,30,서울 동대문구,41,0
005P10170,충남 공주시,0,5,중부권 광역우편물류센터,9,21,경기 여주시,31,0
005P10171,경남 양산시,0,5,중부권 광역우편물류센터,20,32,경기 남양주시,44,0
005P10172,강원 원주시,0,5,중부권 광역우편물류센터,18,30,서울 광진구,42,0
005P10173,전남 순천시,0,5,중부권 광역우편물류센터,17,29,전남 광양시,41,0
005P10174,울산 북구,0,5,중부권 광역우편물류센터,21,44,서울 강남구,55,0
005P10175,서울 강남구,0,5,중부권 광역우편물류센터,16,28,전남 나주시,42,0
005P10176,서울 서대문구,0,5,중부권 광역우편물류센터,19,31,경북 영양군,43,0
005P10177,부산 서구,0,5,중부권 광역우편물류센터,20,32,경남 창원시 진해구,47,0
005P10178,충남 천안시 동남구,0,5,중부권 광역우편물류센터,12,24,울산 울주군,40,0
005P10179,경기 동두천시,0,5,중부권 광역우편물류센터,19,31,전남 화순군,42,0
005P10180,경기 군포시,0,5,중부권 광역우편물류센터,16,28,경북 안동시,39,0
005P10181,부산 북구,0,5,중부권 광역우편물류센터,20,32,서울 용산구,43,0
005P10182,서울 성북구,0,5,중부권 광역우편물류센터,17,29,경북 경주시,43,0
005P10183,경기 안산시 단원구,0,5,중부권 광역우편물류센터,16,28,경북 김천시,34,0
005P10184,충남 금산군,0,5,중부권 광역우편물류센터,7,19,경북 봉화군,31,0
005P10185,인천 강화군,0,5,중부권 광역우편물류센터,19,31,대구 남구,40,0
005P10186,서울 중구,0,5,중부권 광역우편물류센터,16,28,경남 진주시,38,0
005P10187,충남 보령시,0,5,중부권 광역우편물류센터,15,27,전북 전주시 덕진구,33,0
005P10188,경북 고령군,0,5,중부권 광역우편물류센터,15,27,경기 안산시 단원구,38,0
005P10189,서울 중랑구,0,5,중부권 광역우편물류센터,17,29,충북 보은군,34,0
005P10190,경북 군위군,0,5,중부권 광역우편물류센터,15,27,경남 창원시 진해구,42,0
005P10191,경북 김천시,0,5,중부권 광역우편물류센터,11,23,경북 고령군,33,0
005P10192,전남 순천시,0,5,중부권 광역우편물류센터,17,29,충남 금산군,31,0
005P10193,울산 북구,0,5,중부권 광역우편물류센터,21,44,전남 담양군,54,0
005P10194,전남 장흥군,0,5,중부권 광역우편물류센터,21,44,광주 북구,55,0
005P10195,경기 수원시 팔달구,0,5,중부권 광역우편물류센터,15,27,대구 동구,38,0
005P10196,대전 동구,0,5,중부권 광역우편물류센터,7,19,경북 영양군,31,0
005P10197,경북 영천시,0,5,중부권 광역우편물류센터,19,31,대전 대덕구,33,0
005P10198,경기 군포시,0,5,중부권 광역우편물류센터,16,28,강원 양양군,48,0
005P10199,서울 동대문구,0,5,중부권 광역우편물류센터,16,28,대구 서구,37,0
005P10200,전남 담양군,0,5,중부권 광역우편물류센터,15,27,부산 부산진구,42,0
005P10201,대구 달서구,0,5,중부권 광역우편물류센터,14,26,충북 음성군,34,0
005P10202,광주 서구,0,5,중부권 광역우편물류센터,19,31,경남 사천시,41,0
005P10203,경북 경주시,0,5,중부권 광역우편물류센터,19,31,부산 기장군,49,0
005P10204,서울 서대문구,0,5,중부권 광역우편물류센터,19,31,서울 강남구,42,0
005P10205,경남 사천시,0,5,중부권 광역우편물류센터,15,27,서울 종로구,38,0
005P10206,부산 부산진구,0,5,중부권 광역우편물류센터,20,32,충남 홍성군,41,0
005P10207,경기 안성시,0,5,중부권 광역우편물류센터,14,26,경북 울진군,40,0
005P10208,경기 안양시 동안구,0,5,중부권 광역우편물류센터,16,28,경남 통영시,40,0
005P10209,울산 북구,0,5,중부권 광역우편물류센터,21,44,충남 청양군,50,0
005P10210,강원 화천군,0,5,중부권 광역우편물류센터,21,44,경남 남해군,55,0
005P10211,전북 전주시 덕진구,0,5,중부권 광역우편물류센터,11,23,경기 용인시 수지구,33,0
005P10212,경북 군위군,0,5,중부권 광역우편물류센터,15,27,서울 도봉구,40,0
005P10213,경기 군포시,0,5,중부권 광역우편물류센터,16,28,강원 동해시,48,0
005P10214,광주 남구,0,5,중부권 광역우편물류센터,19,31,울산 동구,47,0
005P10215,부산 해운대구,0,5,중부권 광역우편물류센터,23,44,서울 중랑구,56,0
005P10216,광주 광산구,0,5,중부권 광역우편물류센터,7,19,강원 고성군,40,0
005P10217,인천 연수구,0,5,중부권 광역우편물류센터,17,29,서울 도봉구,42,0
005P10218,전남 장성군,0,5,중부권 광역우편물류센터,15,27,전남 해남군,43,0
005P10219,경기 남양주시,0,5,중부권 광역우편물류센터,17,29,부산 북구,44,0
005P10220,전남 여수시,0,5,중부권 광역우편물류센터,17,29,전남 완도군,45,0
005P10221,경기 연천군,0,5,중부권 광역우편물류센터,19,31,충남 예산군,37,0
005P10222,대전 서구,0,5,중부권 광역우편물류센터,8,20,전남 무안군,33,0
005P10223,경북 청송군,0,5,중부권 광역우편물류센터,17,29,대구 중구,39,0
005P10224,경기 고양시 일산서구,0,5,중부권 광역우편물류센터,18,30,경북 포항시 북구,44,0
005P10225,인천 강화군,0,5,중부권 광역우편물류센터,19,31,전북 부안군,41,0
005P10226,경기 안양시 동안구,0,5,중부권 광역우편물류센터,16,28,경기 안산시 상록구,39,0
005P10227,경남 거제시,0,5,중부권 광역우편물류센터,17,29,충남 예산군,35,0
005P10228,부산 북구,0,5,중부권 광역우편물류센터,20,32,전북 진안군,38,0
005P10229,인천 중구,0,5,중부권 광역우편물류센터,17,29,부산 수영구,45,0
005P10230,전북 진안군,0,5,중부권 광역우편물류센터,11,23,대구 동구,34,0
005P10231,부산 동래구,0,5,중부권 광역우편물류센터,21,44,경남 함양군,51,0
005P10232,대구 달서구,0,5,중부권 광역우편물류센터,14,26,서울 은평구,40,0
005P10233,부산 사하구,0,5,중부권 광역우편물류센터,20,32,경남 거제시,44,0
005P10234,충북 진천군,0,5,중부권 광역우편물류센터,12,24,전남 구례군,34,0
005P10235,경기 의정부시,0,5,중부권 광역우편물류센터,18,30,경북 울진군,44,0
005P10236,인천 연수구,0,5,중부권 광역우편물류센터,17,29,서울 도봉구,42,0
005P10237,경북 군위군,0,5,중부권 광역우편물류센터,15,27,경북 의성군,38,0
005P10238,서울 강북구,0,5,중부권 광역우편물류센터,18,30,경남 고성군,41,0
005P10239,경북 의성군,0,5,중부권 광역우편물류센터,16,28,충북 괴산군,39,0
005P10240,충북 단양군,0,5,중부권 광역우편물류센터,17,29,광주 동구,40,0
005P10241,경남 거제시,0,5,중부권 광역우편물류센터,17,29,경북 안동시,40,0
005P10242,경기 하남시,0,5,중부권 광역우편물류센터,16,28,경북 문경시,37,0
005P10243,인천 연수구,0,5,중부권 광역우편물류센터,17,29,광주 북구,40,0
005P10244,충남 천안시 서북구,0,5,중부권 광역우편물류센터,12,24,강원 태백시,46,0
005P10245,대구 북구,0,5,중부권 광역우편물류센터,15,27,충남 예산군,33,0
005P10246,서울 서대문구,0,5,중부권 광역우편물류센터,19,31,충북 음성군,39,0
005P10247,충북 제천시,0,5,중부권 광역우편물류센터,17,29,인천 중구,41,0
005P10248,충남 당진시,0,5,중부권 광역우편물류센터,13,25,부산 수영구,41,0
005P10249,경북 의성군,0,5,중부권 광역우편물류센터,16,28,광주 남구,42,0
005P10250,강원 인제군,0,5,중부권 광역우편물류센터,23,44,전남 영광군,55,0
005P10251,경북 의성군,0,5,중부권 광역우편물류센터,16,28,경기 안성시,37,0
005P10252,경북 영양군,0,5,중부권 광역우편물류센터,17,29,경기 연천군,43,0
005P10253,충북 단양군,0,5,중부권 광역우편물류센터,17,29,전남 장성군,39,0
